0.18659,63495.2,171487,-407608,218.708,-1084.89,-375.329
0.1866,62510.1,172597,-406574,215.073,-1074.94,-375.779
0.18661,61485.6,173672,-405572,211.404,-1064.9,-376.255
0.18662,60401.9,174707,-404623,207.721,-1054.79,-376.737
0.18663,59259.1,175688,-403727,204.012,-1044.62,-377.236
0.18664,58039.2,176615,-402901,200.296,-1034.4,-377.734
0.18665,56744.8,177476,-402143,196.563,-1024.14,-378.241
0.18666,55360.6,178273,-401468,192.833,-1013.87,-378.737
0.18667,53892.2,178999,-400871,189.095,-1003.59,-379.232
0.18668,52327.8,179659,-400364,185.368,-993.326,-379.709
0.18669,50676.3,180248,-399937,181.641,-983.083,-380.177
0.1867,48929.1,180775,-399600,177.933,-972.886,-380.619
0.18671,47098.6,181237,-399339,174.231,-962.739,-381.046
0.18672,45179,181643,-399162,170.551,-952.662,-381.444
0.18673,43185.2,181993,-399052,166.88,-942.657,-381.824
0.18674,41114,182297,-399013,163.231,-932.74,-382.175
0.18675,38981.9,182554,-399029,159.59,-922.907,-382.51
0.18676,36787.1,182774,-399101,155.969,-913.17,-382.818
0.18677,34547.4,182956,-399212,152.351,-903.521,-383.114
0.18678,32261.5,183112,-399363,148.748,-893.966,-383.388
0.18679,29947.6,183239,-399536,145.143,-884.492,-383.657
0.1868,27604.4,183347,-399732,141.547,-875.103,-383.909
0.18681,25249.7,183435,-399934,137.944,-865.782,-384.161
0.18682,22881.9,183512,-400142,134.346,-856.53,-384.4
0.18683,20518.2,183577,-400341,130.739,-847.33,-384.641
0.18684,18155.9,183640,-400532,127.136,-838.183,-384.871
0.18685,15811.2,183699,-400700,123.523,-829.071,-385.103
0.18686,13480.6,183765,-400847,119.917,-819.997,-385.322
0.18687,11178.7,183837,-400960,116.305,-810.949,-385.539
0.18688,8900.77,183926,-401044,112.704,-801.93,-385.737
0.18689,6660.05,184033,-401084,109.103,-792.932,-385.928
0.1869,4449.98,184168,-401087,105.521,-783.965,-386.094
0.18691,2282.26,184334,-401043,101.946,-775.023,-386.246
0.18692,148.499,184541,-400959,98.3955,-766.12,-386.366
0.18693,-1941.47,184791,-400825,94.8596,-757.252,-386.465
0.18694,-3997.95,185093,-400652,91.3551,-748.437,-386.525
0.18695,-6013.09,185449,-400433,87.8706,-739.672,-386.559
0.18696,-7999.16,185866,-400178,84.4224,-730.974,-386.549
0.18697,-9950.19,186344,-399883,80.9983,-722.34,-386.509
0.18698,-11880.3,186887,-399562,77.6133,-713.784,-386.423
0.18699,-13785.1,187490,-399209,74.2543,-705.302,-386.305
0.187,-15680.2,188157,-398842,70.9352,-696.904,-386.14
0.18701,-17562.5,188877,-398456,67.6415,-688.58,-385.943
0.18702,-19448.4,189651,-398068,64.386,-680.336,-385.702
0.18703,-21335.2,190466,-397676,61.1528,-672.157,-385.431
0.18704,-23239.6,191318,-397297,57.9534,-664.046,-385.121
0.18705,-25158.6,192192,-396926,54.7705,-655.982,-384.788
0.18706,-27107.9,193083,-396581,51.6141,-647.965,-384.422
0.18707,-29083.5,193975,-396256,48.4655,-639.971,-384.042
0.18708,-31099.3,194864,-395967,45.3332,-631.998,-383.64
0.18709,-33149.5,195735,-395706,42.1974,-624.021,-383.235
0.1871,-35245.7,196585,-395487,39.0657,-616.035,-382.82
0.18711,-37379.4,197404,-395300,35.9175,-608.019,-382.415
0.18712,-39559.7,198191,-395154,32.76,-599.968,-382.014
0.18713,-41775.4,198940,-395039,29.5724,-591.861,-381.637
0.18714,-44033,199655,-394961,26.3624,-583.698,-381.277
0.18715,-46318.7,200332,-394906,23.11,-575.462,-380.953
0.18716,-48636.8,200981,-394878,19.8239,-567.154,-380.657
0.18717,-50971.4,201601,-394862,16.4857,-558.761,-380.407
0.18718,-53325.5,202203,-394860,13.1058,-550.29,-380.194
0.18719,-55681.9,202787,-394856,9.66805,-541.732,-380.033
0.1872,-58042.6,203366,-394852,6.18506,-533.098,-379.911
0.18721,-60390.4,203941,-394829,2.64299,-524.383,-379.844
0.18722,-62727.2,204523,-394791,-0.943046,-515.601,-379.814
0.18723,-65036.3,205112,-394721,-4.58452,-506.752,-379.835
0.18724,-67320.4,205717,-394621,-8.26401,-497.851,-379.888
0.18725,-69563.8,206335,-394475,-11.9908,-488.9,-379.984
0.18726,-71770.5,206973,-394288,-15.7454,-479.916,-380.102
0.18727,-73926.4,207628,-394046,-19.5354,-470.901,-380.25
0.18728,-76037.2,208303,-393754,-23.3398,-461.873,-380.408
0.18729,-78090.6,208992,-393400,-27.1649,-452.831,-380.581
0.1873,-80094.1,209698,-392992,-30.9887,-443.792,-380.747
0.18731,-82037.2,210415,-392519,-34.817,-434.754,-380.914
0.18732,-83929.7,211144,-391991,-38.6275,-425.73,-381.057
0.18733,-85762.9,211878,-391400,-42.4262,-416.714,-381.184
0.18734,-87548.4,212618,-390756,-46.1914,-407.715,-381.273
0.18735,-89279.8,213358,-390054,-49.9301,-398.725,-381.33
0.18736,-90970.3,214100,-389306,-53.622,-389.75,-381.336
0.18737,-92615.2,214835,-388509,-57.2761,-380.776,-381.3
0.18738,-94229.6,215567,-387677,-60.8743,-371.807,-381.202
0.18739,-95810.1,216287,-386807,-64.428,-362.828,-381.056
0.1874,-97373.1,216997,-385916,-67.9224,-353.839,-380.846
0.18741,-98916.4,217690,-385000,-71.3717,-344.822,-380.587
0.18742,-100457,218364,-384078,-74.7641,-335.779,-380.266
0.18743,-101993,219012,-383147,-78.1169,-326.692,-379.901
0.18744,-103541,219632,-382225,-81.4211,-317.561,-379.484
0.18745,-105100,220214,-381309,-84.6962,-308.371,-379.033
0.18746,-106686,220756,-380416,-87.9351,-299.124,-378.541
0.18747,-108294,221245,-379542,-91.1585,-289.809,-378.031
0.18748,-109942,221678,-378704,-94.3595,-280.431,-377.493
0.18749,-111623,222043,-377895,-97.5585,-270.982,-376.95
0.1875,-113352,222337,-377129,-100.747,-261.472,-376.392
0.18751,-115121,222545,-376400,-103.944,-251.897,-375.838
0.18752,-116942,222667,-375720,-107.138,-242.271,-375.278
0.18753,-118806,222689,-375079,-110.344,-232.593,-374.726
0.18754,-120723,222610,-374487,-113.547,-222.882,-374.167
0.18755,-122682,222421,-373934,-116.758,-213.139,-373.613
0.18756,-124692,222123,-373428,-119.958,-203.383,-373.044
0.18757,-126741,221710,-372957,-123.155,-193.617,-372.468
0.18758,-128836,221185,-372529,-126.325,-183.86,-371.862
0.18759,-130963,220545,-372130,-129.474,-174.112,-371.231
0.1876,-133130,219800,-371766,-132.576,-164.393,-370.55
0.18761,-135322,218950,-371425,-135.636,-154.7,-369.823
0.18762,-137544,218008,-371111,-138.627,-145.048,-369.024
0.18763,-139783,216978,-370810,-141.555,-135.433,-368.159
0.18764,-142044,215878,-370528,-144.397,-125.868,-367.205
0.18765,-144312,214714,-370249,-147.159,-116.344,-366.167
0.18766,-146590,213507,-369978,-149.821,-106.871,-365.026
0.18767,-148865,212265,-369700,-152.394,-97.4404,-363.794
0.18768,-151141,211009,-369419,-154.862,-88.0589,-362.453
0.18769,-153402,209750,-369121,-157.24,-78.7162,-361.019
0.1877,-155653,208507,-368810,-159.515,-69.4186,-359.48
0.18771,-157879,207289,-368471,-161.706,-60.1552,-357.853
0.18772,-160087,206114,-368111,-163.805,-50.9319,-356.132
0.18773,-162262,204987,-367715,-165.833,-41.7373,-354.336
0.18774,-164411,203924,-367289,-167.782,-32.5771,-352.46
0.18775,-166521,202926,-366823,-169.676,-23.4396,-350.526
0.18776,-168601,202003,-366323,-171.509,-14.3299,-348.528
0.18777,-170640,201154,-365779,-173.304,-5.23578,-346.49
0.18778,-172647,200385,-365201,-175.055,3.83865,-344.405
0.18779,-174614,199690,-364579,-176.785,12.9065,-342.296
0.1878,-176549,199071,-363924,-178.486,21.9646,-340.157
0.18781,-178445,198521,-363226,-180.181,31.0269,-338.01
0.18782,-180312,198041,-362497,-181.863,40.091,-335.846
0.18783,-182142,197621,-361729,-183.552,49.1712,-333.688
0.18784,-183946,197260,-360931,-185.241,58.2649,-331.528
0.18785,-185715,196950,-360097,-186.95,67.3861,-329.385
0.18786,-187460,196689,-359235,-188.672,76.5309,-327.253
0.18787,-189170,196467,-358337,-190.427,85.7116,-325.153
0.18788,-190857,196287,-357413,-192.207,94.922,-323.076
0.18789,-192511,196138,-356453,-194.034,104.172,-321.043
0.1879,-194141,196021,-355468,-195.899,113.451,-319.047
0.18791,-195739,195927,-354447,-197.823,122.767,-317.108
0.18792,-197314,195858,-353402,-199.799,132.107,-315.219
0.18793,-198858,195804,-352323,-201.845,141.473,-313.4
0.18794,-200382,195766,-351222,-203.954,150.85,-311.641
0.18795,-201878,195734,-350091,-206.144,160.24,-309.962
0.18796,-203358,195710,-348942,-208.404,169.625,-308.351
0.18797,-204815,195685,-347769,-210.75,179.005,-306.825
0.18798,-206263,195658,-346583,-213.17,188.364,-305.371
0.18799,-207695,195621,-345381,-215.678,197.703,-304.004
0.188,-209125,195577,-344173,-218.257,207.007,-302.707
0.18801,-210546,195518,-342956,-220.92,216.279,-301.493
0.18802,-211972,195448,-341741,-223.649,225.507,-300.343
0.18803,-213396,195363,-340522,-226.452,234.698,-299.266
0.18804,-214829,195270,-339311,-229.31,243.843,-298.244
0.18805,-216265,195168,-338100,-232.23,252.951,-297.282
0.18806,-217714,195065,-336901,-235.191,262.018,-296.361
0.18807,-219166,194963,-335703,-238.201,271.056,-295.487
0.18808,-220631,194873,-334518,-241.237,280.064,-294.639
0.18809,-222100,194800,-333333,-244.305,289.057,-293.822
0.1881,-223580,194753,-332159,-247.385,298.033,-293.017
0.18811,-225062,194737,-330984,-250.483,307.011,-292.228
0.18812,-226553,194762,-329818,-253.578,315.992,-291.437
0.18813,-228043,194829,-328649,-256.679,324.993,-290.65
0.18814,-229542,194947,-327487,-259.765,334.015,-289.849
0.18815,-231038,195111,-326322,-262.846,343.076,-289.041
0.18816,-232543,195329,-325163,-265.904,352.176,-288.21
0.18817,-234046,195592,-324001,-268.948,361.331,-287.365
0.18818,-235558,195901,-322848,-271.962,370.539,-286.49
0.18819,-237072,196247,-321695,-274.957,379.814,-285.596
0.1882,-238598,196628,-320553,-277.919,389.149,-284.668
0.18821,-240128,197030,-319413,-280.861,398.554,-283.72
0.18822,-241674,197450,-318288,-283.769,408.019,-282.738
0.18823,-243226,197874,-317169,-286.659,417.547,-281.738
0.18824,-244796,198298,-316066,-289.518,427.123,-280.707
0.18825,-246375,198709,-314972,-292.362,436.746,-279.663
0.18826,-247972,199104,-313894,-295.182,446.395,-278.593
0.18827,-249578,199471,-312824,-297.995,456.065,-277.517
0.18828,-251201,199810,-311771,-300.791,465.733,-276.424
0.18829,-252830,200111,-310722,-303.589,475.39,-275.334
0.1883,-254473,200375,-309687,-306.38,485.011,-274.236
0.18831,-256118,200595,-308653,-309.183,494.587,-273.151
0.18832,-257773,200775,-307628,-311.988,504.094,-272.069
0.18833,-259424,200910,-306599,-314.814,513.526,-271.009
0.18834,-261079,201005,-305573,-317.651,522.861,-269.96
0.18835,-262726,201056,-304537,-320.517,532.098,-268.941
0.18836,-264371,201069,-303500,-323.401,541.219,-267.94
0.18837,-266003,201043,-302449,-326.318,550.228,-266.974
0.18838,-267629,200984,-301392,-329.257,559.115,-266.029
0.18839,-269238,200891,-300317,-332.231,567.889,-265.121
0.1884,-270838,200771,-299233,-335.225,576.545,-264.234
0.18841,-272419,200624,-298129,-338.252,585.096,-263.382
0.18842,-273989,200457,-297014,-341.297,593.544,-262.547
0.18843,-275538,200269,-295878,-344.368,601.905,-261.741
0.18844,-277077,200070,-294731,-347.45,610.184,-260.946
0.18845,-278595,199858,-293563,-350.551,618.401,-260.172
0.18846,-280103,199642,-292384,-353.655,626.561,-259.401
0.18847,-281590,199422,-291186,-356.769,634.685,-258.642
0.18848,-283069,199206,-289978,-359.877,642.777,-257.879
0.18849,-284528,198994,-288750,-362.989,650.859,-257.12
0.1885,-285977,198794,-287513,-366.087,658.933,-256.351
0.18851,-287408,198606,-286257,-369.185,667.019,-255.582
0.18852,-288827,198437,-284990,-372.266,675.117,-254.797
0.18853,-290226,198288,-283702,-375.344,683.246,-254.012
0.18854,-291611,198166,-282400,-378.406,691.405,-253.211
0.18855,-292970,198071,-281072,-381.465,699.608,-252.411
0.18856,-294309,198011,-279726,-384.51,707.854,-251.597
0.18857,-295616,197985,-278347,-387.555,716.157,-250.786
0.18858,-296895,198001,-276940,-390.589,724.512,-249.965
0.18859,-298133,198056,-275492,-393.626,732.932,-249.15
0.1886,-299333,198159,-274007,-396.654,741.413,-248.327
0.18861,-300480,198307,-272470,-399.685,749.966,-247.51
0.18862,-301580,198505,-270885,-402.704,758.585,-246.683
0.18863,-302618,198749,-269240,-405.725,767.282,-245.86
0.18864,-303600,199045,-267538,-408.729,776.048,-245.022
0.18865,-304513,199384,-265767,-411.726,784.892,-244.18
0.18866,-305363,199770,-263936,-414.698,793.805,-243.315
0.18867,-306141,200193,-262032,-417.654,802.795,-242.437
0.18868,-306857,200654,-260066,-420.574,811.848,-241.525
0.18869,-307501,201142,-258029,-423.467,820.971,-240.588
0.1887,-308086,201656,-255934,-426.314,830.148,-239.608
0.18871,-308605,202185,-253775,-429.124,839.381,-238.594
0.18872,-309074,202727,-251565,-431.881,848.656,-237.529
0.18873,-309487,203272,-249301,-434.595,857.972,-236.425
0.18874,-309859,203819,-246996,-437.254,867.312,-235.267
0.18875,-310186,204358,-244648,-439.87,876.675,-234.071
0.18876,-310483,204893,-242270,-442.433,886.042,-232.823
0.18877,-310746,205417,-239859,-444.959,895.414,-231.542
0.18878,-310987,205934,-237427,-447.439,904.772,-230.218
0.18879,-311202,206440,-234970,-449.892,914.115,-228.87
0.1888,-311402,206944,-232499,-452.309,923.428,-227.489
0.18881,-311579,207443,-230006,-454.711,932.709,-226.096
0.18882,-311744,207948,-227503,-457.089,941.944,-224.683
0.18883,-311887,208459,-224979,-459.465,951.135,-223.271
0.18884,-312019,208985,-222445,-461.83,960.266,-221.85
0.18885,-312128,209526,-219889,-464.202,969.34,-220.442
0.18886,-312225,210091,-217323,-466.575,978.345,-219.036
0.18887,-312299,210680,-214734,-468.965,987.285,-217.652
0.18888,-312360,211298,-212135,-471.362,996.147,-216.278
0.18889,-312399,211944,-209515,-473.784,1004.94,-214.933
0.1889,-312428,212620,-206886,-476.219,1013.65,-213.604
0.18891,-312438,213321,-204240,-478.682,1022.28,-212.308
0.18892,-312444,214049,-201591,-481.161,1030.82,-211.031
0.18893,-312439,214797,-198933,-483.67,1039.29,-209.787
0.18894,-312438,215564,-196280,-486.195,1047.67,-208.564
0.18895,-312435,216340,-193627,-488.749,1055.97,-207.373
0.18896,-312446,217126,-190990,-491.315,1064.19,-206.2
0.18897,-312468,217911,-188365,-493.906,1072.34,-205.055
0.18898,-312514,218694,-185767,-496.505,1080.4,-203.921
0.18899,-312582,219465,-183191,-499.122,1088.4,-202.81
0.189,-312684,220223,-180653,-501.739,1096.32,-201.703
0.18901,-312817,220959,-178147,-504.365,1104.19,-200.61
0.18902,-312994,221673,-175686,-506.982,1112,-199.512
0.18903,-313209,222355,-173266,-509.599,1119.75,-198.417
0.18904,-313474,223004,-170898,-512.197,1127.46,-197.309
0.18905,-313783,223611,-168575,-514.785,1135.14,-196.195
0.18906,-314147,224176,-166309,-517.346,1142.78,-195.058
0.18907,-314558,224689,-164094,-519.889,1150.4,-193.909
0.18908,-315029,225150,-161939,-522.398,1158,-192.729
0.18909,-315550,225547,-159838,-524.884,1165.6,-191.532
0.1891,-316133,225881,-157800,-527.331,1173.2,-190.3
0.18911,-316770,226142,-155818,-529.751,1180.81,-189.046
0.18912,-317471,226329,-153903,-532.13,1188.44,-187.756
0.18913,-318226,226434,-152045,-534.482,1196.09,-186.443
0.18914,-319047,226458,-150254,-536.791,1203.78,-185.093
0.18915,-319923,226395,-148521,-539.071,1211.51,-183.719
0.18916,-320863,226248,-146854,-541.309,1219.29,-182.308
0.18917,-321856,226014,-145243,-543.518,1227.13,-180.872
0.18918,-322908,225699,-143694,-545.683,1235.04,-179.398
0.18919,-324009,225304,-142196,-547.817,1243.02,-177.899
0.1892,-325163,224838,-140753,-549.907,1251.08,-176.36
0.18921,-326357,224306,-139353,-551.966,1259.22,-174.795
0.18922,-327594,223720,-137999,-553.979,1267.44,-173.19
0.18923,-328859,223088,-136676,-555.96,1275.74,-171.559
0.18924,-330156,222425,-135387,-557.897,1284.12,-169.889
0.18925,-331468,221739,-134116,-559.804,1292.58,-168.195
0.18926,-332798,221049,-132865,-561.67,1301.11,-166.465
0.18927,-334129,220362,-131619,-563.512,1309.69,-164.716
0.18928,-335465,219696,-130381,-565.319,1318.32,-162.938
0.18929,-336790,219059,-129135,-567.11,1326.98,-161.151
0.1893,-338108,218466,-127884,-568.878,1335.66,-159.346
0.18931,-339404,217922,-126614,-570.643,1344.35,-157.543
0.18932,-340683,217440,-125330,-572.397,1353.02,-155.735
0.18933,-341933,217020,-124020,-574.161,1361.66,-153.944
0.18934,-343159,216673,-122691,-575.93,1370.25,-152.163
0.18935,-344352,216395,-121330,-577.723,1378.79,-150.413
0.18936,-345519,216190,-119947,-579.534,1387.25,-148.686
0.18937,-346651,216052,-118532,-581.382,1395.64,-147.003
0.18938,-347758,215982,-117095,-583.258,1403.93,-145.354
0.18939,-348831,215968,-115628,-585.18,1412.12,-143.757
0.1894,-349883,216010,-114142,-587.138,1420.22,-142.202
0.18941,-350904,216093,-112630,-589.145,1428.21,-140.703
0.18942,-351908,216214,-111104,-591.19,1436.1,-139.248
0.18943,-352887,216360,-109556,-593.284,1443.9,-137.849
0.18944,-353853,216526,-107998,-595.413,1451.6,-136.49
0.18945,-354799,216698,-106424,-597.586,1459.23,-135.183
0.18946,-355736,216874,-104845,-599.786,1466.77,-133.908
0.18947,-356658,217040,-103253,-602.021,1474.26,-132.676
0.18948,-357574,217195,-101660,-604.272,1481.69,-131.466
0.18949,-358477,217329,-100058,-606.546,1489.07,-130.286
0.1895,-359379,217441,-98457.2,-608.823,1496.41,-129.116
0.18951,-360269,217523,-96849.6,-611.109,1503.73,-127.962
0.18952,-361160,217576,-95245.7,-613.384,1511.02,-126.804
0.18953,-362042,217592,-93637.2,-615.655,1518.29,-125.648
0.18954,-362927,217576,-92034.8,-617.901,1525.55,-124.474
0.18955,-363805,217519,-90430.3,-620.129,1532.8,-123.29
0.18956,-364689,217425,-88834.7,-622.322,1540.03,-122.077
0.18957,-365570,217288,-87240.2,-624.489,1547.25,-120.845
0.18958,-366459,217112,-85658,-626.613,1554.45,-119.578
0.18959,-367349,216889,-84080.7,-628.706,1561.63,-118.287
0.1896,-368251,216624,-82519.4,-630.754,1568.77,-116.959
0.18961,-369157,216309,-80966.3,-632.774,1575.89,-115.609
0.18962,-370078,215950,-79432.3,-634.753,1582.97,-114.226
0.18963,-371006,215540,-77908.7,-636.712,1590,-112.829
0.18964,-371949,215085,-76405.2,-638.641,1596.99,-111.411
0.18965,-372898,214579,-74911.7,-640.562,1603.92,-109.992
0.18966,-373861,214030,-73436.3,-642.469,1610.8,-108.567
0.18967,-374826,213435,-71967.3,-644.385,1617.63,-107.159
0.18968,-375800,212803,-70511,-646.306,1624.41,-105.762
0.18969,-376769,212133,-69054.1,-648.254,1631.13,-104.401
0.1897,-377737,211436,-67601.5,-650.225,1637.81,-103.071
0.18971,-378691,210714,-66139,-652.241,1644.44,-101.793
0.18972,-379636,209977,-64670.8,-654.296,1651.04,-100.561
0.18973,-380555,209229,-63182.6,-656.408,1657.61,-99.3952
0.18974,-381455,208481,-61679.2,-658.57,1664.16,-98.2868
0.18975,-382322,207736,-60147,-660.798,1670.71,-97.2525
0.18976,-383161,207004,-58592.5,-663.081,1677.24,-96.2806
0.18977,-383962,206285,-57003.9,-665.431,1683.79,-95.3848
0.18978,-384733,205588,-55389.8,-667.835,1690.34,-94.5505
0.18979,-385465,204911,-53740.9,-670.303,1696.91,-93.7887
0.1898,-386167,204258,-52068.3,-672.819,1703.51,-93.0824
0.18981,-386835,203624,-50365,-675.391,1710.14,-92.4409
0.18982,-387480,203010,-48644.2,-678.001,1716.8,-91.8454
0.18983,-388098,202406,-46901,-680.656,1723.49,-91.3043
0.18984,-388704,201811,-45150.3,-683.339,1730.22,-90.798
0.18985,-389293,201213,-43388.3,-686.056,1736.98,-90.3346
0.18986,-389882,200606,-41630.8,-688.787,1743.76,-89.8944
0.18987,-390467,199977,-39874.4,-691.542,1750.57,-89.4857
0.18988,-391064,199321,-38134.8,-694.3,1757.4,-89.089
0.18989,-391670,198622,-36408.4,-697.07,1764.24,-88.713
0.1899,-392298,197875,-34710.5,-699.833,1771.08,-88.3385
0.18991,-392946,197065,-33036.5,-702.597,1777.93,-87.9745
0.18992,-393626,196191,-31400.8,-705.345,1784.76,-87.6022
0.18993,-394335,195238,-29797.9,-708.085,1791.58,-87.2307
0.18994,-395084,194207,-28240.8,-710.798,1798.37,-86.8418
0.18995,-395867,193088,-26723,-713.495,1805.13,-86.445
0.18996,-396695,191883,-25256.2,-716.157,1811.86,-86.0223
0.18997,-397562,190587,-23832.8,-718.794,1818.55,-85.5839
0.18998,-398478,189205,-22463.1,-721.39,1825.18,-85.1129
0.18999,-399432,187737,-21138.3,-723.955,1831.78,-84.6203
0.19,-400436,186191,-19867.5,-726.473,1838.31,-84.0904
0.19001,-401478,184569,-18640.4,-728.958,1844.78,-83.5355
0.19002,-402566,182883,-17465.1,-731.393,1851.2,-82.9412
0.19003,-403688,181139,-16329.9,-733.794,1857.55,-82.3212
0.19004,-404852,179351,-15241.6,-736.147,1863.83,-81.6624
0.19005,-406045,177524,-14187.3,-738.467,1870.04,-80.9796
0.19006,-407272,175677,-13172.7,-740.741,1876.17,-80.2604
0.19007,-408519,173814,-12183.9,-742.984,1882.24,-79.5198
0.19008,-409790,171953,-11225.5,-745.184,1888.22,-78.7455
0.19009,-411072,170101,-10283,-747.356,1894.14,-77.9522
0.1901,-412368,168272,-9360.12,-749.485,1899.97,-77.1266
0.19011,-413663,166471,-8441.71,-751.587,1905.72,-76.2822
0.19012,-414959,164714,-7531.18,-753.645,1911.4,-75.4042
0.19013,-416242,163002,-6612.85,-755.671,1917.01,-74.5043
0.19014,-417515,161349,-5689.85,-757.65,1922.54,-73.5662
0.19015,-418761,159754,-4746.32,-759.591,1928.01,-72.5999
0.19016,-419984,158227,-3785.31,-761.476,1933.42,-71.5876
0.19017,-421168,156769,-2791,-763.314,1938.77,-70.5384
0.19018,-422315,155386,-1766.62,-765.087,1944.08,-69.4338
0.19019,-423412,154077,-696.73,-766.804,1949.35,-68.2825
0.1902,-424460,152849,414.795,-768.445,1954.58,-67.0663
0.19021,-425446,151697,1582.51,-770.022,1959.8,-65.795
0.19022,-426375,150629,2801.33,-771.516,1965,-64.4513
0.19023,-427234,149640,4084.25,-772.939,1970.21,-63.0466
0.19024,-428030,148734,5424.28,-774.276,1975.41,-61.5654
0.19025,-428752,147907,6832.15,-775.539,1980.64,-60.0211
0.19026,-429409,147163,8298.31,-776.716,1985.87,-58.4003
0.19027,-429994,146496,9830.66,-777.821,1991.14,-56.7181
0.19028,-430518,145907,11416.7,-778.843,1996.43,-54.9631
0.19029,-430978,145389,13061.3,-779.799,2001.76,-53.1521
0.1903,-431389,144943,14748.9,-780.678,2007.11,-51.2752
0.19031,-431748,144559,16481.8,-781.499,2012.5,-49.3503
0.19032,-432073,144236,18242.1,-782.253,2017.91,-47.3684
0.19033,-432365,143963,20029.9,-782.958,2023.36,-45.3483
0.19034,-432641,143737,21826.2,-783.606,2028.81,-43.2817
0.19035,-432903,143547,23630.5,-784.216,2034.29,-41.1879
0.19036,-433170,143388,25423.5,-784.781,2039.77,-39.0589
0.19037,-433441,143250,27205.5,-785.319,2045.25,-36.9145
0.19038,-433735,143129,28958.5,-785.824,2050.72,-34.7471
0.19039,-434049,143015,30684.8,-786.316,2056.18,-32.5769
0.1904,-434398,142907,32368.6,-786.787,2061.61,-30.3967
0.19041,-434779,142794,34014.8,-787.257,2067.02,-28.2268
0.19042,-435204,142680,35610.5,-787.72,2072.38,-26.0605
0.19043,-435664,142556,37163.4,-788.196,2077.71,-23.9182
0.19044,-436171,142426,38663.4,-788.679,2082.98,-21.7931
0.19045,-436714,142284,40120.5,-789.188,2088.2,-19.7053
0.19046,-437301,142136,41526.9,-789.716,2093.37,-17.6474
0.19047,-437920,141978,42894.3,-790.283,2098.48,-15.6389
0.19048,-438578,141815,44216.3,-790.879,2103.55,-13.6712
0.19049,-439261,141643,45505.5,-791.523,2108.57,-11.7621
0.1905,-439977,141468,46755.8,-792.203,2113.55,-9.90113
0.19051,-440712,141285,47980.3,-792.937,2118.5,-8.10416
0.19052,-441471,141099,49172.8,-793.711,2123.42,-6.35818
0.19053,-442243,140904,50346,-794.537,2128.34,-4.67629
0.19054,-443034,140705,51493.5,-795.401,2133.25,-3.04267
0.19055,-443831,140496,52627.5,-796.311,2138.18,-1.46751
0.19056,-444641,140279,53741.5,-797.25,2143.12,0.0679132
0.19057,-445452,140048,54847.3,-798.225,2148.1,1.55622
0.19058,-446270,139808,55938.4,-799.215,2153.1,3.0187
0.19059,-447085,139553,57026.7,-800.224,2158.16,4.45021
0.1906,-447901,139287,58105.6,-801.229,2163.26,5.87386
0.19061,-448708,139006,59187.2,-802.235,2168.4,7.28582
0.19062,-449511,138717,60265.1,-803.217,2173.59,8.70993
0.19063,-450299,138415,61351.5,-804.179,2178.81,10.1424
0.19064,-451077,138108,62439.7,-805.097,2184.06,11.6066
0.19065,-451834,137792,63541.7,-805.978,2189.33,13.0975
0.19066,-452578,137476,64650.5,-806.799,2194.59,14.6364
0.19067,-453296,137156,65777.2,-807.567,2199.85,16.2158
0.19068,-453996,136838,66913.9,-808.265,2205.07,17.8542
0.19069,-454669,136517,68070.6,-808.903,2210.26,19.5406
0.1907,-455324,136198,69238.1,-809.467,2215.38,21.29
0.19071,-455952,135874,70425.1,-809.97,2220.43,23.0875
0.19072,-456564,135548,71620.8,-810.402,2225.38,24.9444
0.19073,-457152,135211,72832.5,-810.782,2230.25,26.8424
0.19074,-457728,134861,74048.5,-811.1,2235,28.7895
0.19075,-458287,134490,75274.9,-811.378,2239.65,30.7649
0.19076,-458840,134096,76499.2,-811.61,2244.18,32.7741
0.19077,-459382,133668,77727.2,-811.819,2248.59,34.7948
0.19078,-459925,133205,78946.3,-811.999,2252.9,36.8319
0.19079,-460463,132696,80162.6,-812.174,2257.09,38.8627
0.1908,-461008,132141,81363.8,-812.338,2261.19,40.8924
0.19081,-461554,131533,82557.2,-812.511,2265.19,42.8996
0.19082,-462110,130872,83731.6,-812.689,2269.09,44.8909
0.19083,-462670,130155,84895.4,-812.89,2272.92,46.8469
0.19084,-463242,129385,86039,-813.105,2276.67,48.7764
0.19085,-463817,128560,87172.3,-813.351,2280.34,50.6624
0.19086,-464402,127688,88287.1,-813.617,2283.94,52.5166
0.19087,-464986,126769,89395.1,-813.917,2287.47,54.3245
0.19088,-465576,125813,90489.5,-814.237,2290.92,56.1002
0.19089,-466159,124824,91583.1,-814.588,2294.3,57.8317
0.1909,-466740,123813,92670.5,-814.955,2297.6,59.5357
0.19091,-467306,122784,93765.7,-815.347,2300.81,61.202
0.19092,-467860,121750,94863.9,-815.745,2303.93,62.8492
0.19093,-468389,120716,95979.8,-816.159,2306.95,64.4689
0.19094,-468896,119694,97109.2,-816.568,2309.87,66.0809
0.19095,-469367,118688,98267.1,-816.979,2312.68,67.678
0.19096,-469805,117711,99449.2,-817.372,2315.37,69.2807
0.19097,-470196,116764,100670,-817.753,2317.96,70.8824
0.19098,-470545,115858,101926,-818.102,2320.42,72.5037
0.19099,-470838,114992,103229,-818.426,2322.77,74.1378
0.191,-471080,114174,104575,-818.704,2325,75.805
